Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVAlt.json	4083	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV1.json	4632	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV2.json	4752	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALHAV1.json	4313	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Delayed.json	6188	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Dose.json	4464	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Dose.json	4453	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirth.json	4833	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2p1b.json	5742	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p.json	4329	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p1b.json	5725	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEIV.json	4656	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELA.json	4511	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELR.json	4519	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria4Dose.json	4618	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesDose0.json	2831	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTx.json	6186	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTx.json	6381	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementary.json	2896	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA1.json	4693	3	0	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA2.json	4619	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenC.json	6301	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPoly.json	4790	2	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad1.json	4434	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad2.json	4595	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps2Dose.json	4640	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	64	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2p1b.json	5809	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3p0b.json	5575	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	35	15	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirth.json	5292	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPV.json	6234	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	22	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequential.json	7496	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	17	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPoliobOPVIPV.json	11866	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	45	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRabiesPrEP.json	5308	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4407	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHigh.json	4240	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLow.json	4162	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenza2Dose.json	6200	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6299	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7123	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSME.json	6458	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	33	22	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEMoscow.json	6104	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4183	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	5712	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidVIPS.json	5449	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	31	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	5354	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Dose.json	5476	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfever.json	4712	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGCI.json	4999	40	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	34	16	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPCI.json	3912	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueCI.json	3932	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVCI.json	3936	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisACI.json	4042	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBCI.json	2907	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibCI.json	2847	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTJECI.json	2839	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaCI.json	2879	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesCI.json	3879	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalCI.json	2927	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsCI.json	3918	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalCI.json	2919	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioCI.json	3945	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	15	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesCI.json	2871	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusCI.json	3974	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaCI.json	3946	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalinfluenzaCI.json	2963	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTBECI.json	2847	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidCI.json	3986	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	20	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaCI.json	3974	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowfeverCI.json	3987	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	15	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	3	0	0	0	0	0	0	1	132	0	0	0	0	0	0	0	0	0	0	69	241	0	0	0	0	3	0	0
fsh-generated/resources/Questionnaire-QIMMZD1.json	117167	8	0	0	0	0	0	0	6	93	0	0	0	0	0	0	0	1	0	0	275	15455	0	0	0	0	15	0	1
fsh-generated/resources/Questionnaire-QIMMZD13.json	99495	7	0	0	0	0	0	0	4	59	0	0	0	0	0	0	0	0	0	0	249	3074	0	0	1	0	13	0	0
fsh-generated/resources/Questionnaire-QIMMZD17.json	12471	4	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	56	292	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1839	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	32	20	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	3173	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	33	83	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	1072	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	17	0	0	0	0	3	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2309	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	37	18	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8470	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	51	126	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3731	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	86	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	43	24	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	4	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	46	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	41	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	38	26	1	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	27	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	36	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	40	24	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	42	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	40	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	40	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	40	20	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	41	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	42	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	42	21	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	36	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	40	20	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	3	0	0	1	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	65	23	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	52	23	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	57	23	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	19	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-IMMZ.C.Caregiver.1.json	574	3	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Caregiver.json	2875	4	0	99	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	103	411	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Immunization.json	12091	4	0	205	0	0	0	0	1	69	0	0	1	0	0	0	0	1	0	0	293	628	0	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Observation.json	2920	3	0	63	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	153	303	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Patient.json	3756	3	0	59	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	177	315	0	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-IMMZAdministrativeArea.json	1538	3	0	28	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	38	75	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZC4.json	16472	4	0	35	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	91	121	0	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-IMMZCountryOfVaccination.json	1575	2	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	75	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZD1.json	42826	5	0	22	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	196	224	0	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-IMMZD13.json	39112	5	0	17	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	187	240	0	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-IMMZD17.json	8786	3	0	8	1	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	61	121	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZD18.json	3738	3	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	89	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD2.json	2883	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	33	86	0	1	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZD20.json	2790	3	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	82	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD21.json	5145	3	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	45	95	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD5.json	3761	3	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	36	85	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD7.json	3082	3	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	83	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZDueDateOfNextDose.json	1534	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	55	91	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZLiveVaccine.json	1381	2	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	37	93	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZMarketAuthorization.json	1726	3	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	41	91	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZTypeOfDose.json	1341	3	0	7	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	38	92	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZVaccineBrand.json	1512	3	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	92	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.C.DE5.json	1463	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	96	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE1.json	1267	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	87	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE107.json	2009	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	91	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE115.json	1991	3	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	21	94	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE126.json	6607	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	33	110	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE156.json	1793	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	57	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE161.json	6425	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	98	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE18.json	786	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	54	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE19.json	442	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	1483	0	0	0	0	0	0	0
