Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Measure-IMMZIND02.json	4320	0	0	0	0	0	0	0	2	22	0	0	0	0	0	0	0	0	0	0	164	42	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND03.json	4320	1	0	0	0	0	0	0	2	21	0	0	0	0	0	0	0	0	0	0	160	41	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND04.json	4320	0	0	0	0	0	0	0	3	22	0	0	0	0	0	0	0	0	0	0	159	40	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND05.json	4335	1	0	0	0	0	0	0	2	22	0	0	0	0	0	0	0	0	0	0	161	41	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND06.json	4325	1	0	0	0	0	0	0	3	24	0	0	0	0	0	0	0	0	0	0	168	44	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND07.json	4325	0	0	0	0	0	0	0	2	25	0	0	0	0	0	0	0	0	0	0	168	44	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND08.json	4325	1	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	169	45	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND09.json	4332	0	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	0	0	0	167	44	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND10.json	4332	1	0	0	0	0	0	0	3	25	0	0	0	0	0	0	0	0	0	0	168	43	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND11.json	4332	0	0	0	0	0	0	0	2	23	0	0	0	0	0	0	0	0	0	0	168	42	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND12.json	4339	1	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	161	40	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND13.json	4339	0	0	0	0	0	0	0	2	24	0	0	0	0	0	0	0	1	0	0	159	40	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND14.json	4312	1	0	0	0	0	0	0	3	23	0	0	0	0	0	0	0	0	0	0	163	42	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND15.json	4312	0	0	0	0	0	0	0	2	23	0	0	0	0	0	0	0	0	0	0	163	40	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND16.json	4312	1	0	0	0	0	0	0	2	21	0	0	0	0	0	0	0	0	0	0	167	45	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND17.json	4331	0	0	0	1	0	0	0	3	20	0	0	0	0	0	0	0	0	0	0	165	42	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND18.json	4331	1	0	0	0	0	0	0	2	20	0	0	0	0	0	0	0	0	0	0	164	43	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND19.json	4331	0	0	0	0	0	0	0	3	20	0	0	0	0	0	0	0	0	0	0	162	43	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND20.json	4319	1	0	0	0	0	0	0	3	19	0	0	0	0	0	0	0	0	0	0	162	41	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND21.json	4319	0	0	0	0	0	0	0	3	19	0	0	0	0	0	0	0	0	0	0	163	42	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND22.json	4319	1	0	0	0	0	0	0	2	20	0	0	0	0	0	0	0	0	0	0	163	42	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND23.json	4348	1	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	162	69	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND24.json	4348	0	0	0	0	0	0	0	3	19	0	0	0	0	0	0	0	0	0	0	161	76	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND25.json	4348	1	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	161	73	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND26.json	4311	0	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	158	44	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND27.json	4302	1	0	0	0	0	0	0	3	19	0	0	0	0	0	0	0	0	0	0	156	43	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND28.json	4307	0	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	159	42	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND29.json	4318	1	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	160	43	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND30.json	4308	0	0	0	0	0	0	0	3	18	0	0	0	0	0	0	0	1	0	0	174	42	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND31.json	4317	1	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	164	44	0	0	0	0	3	0	1
fsh-generated/resources/Measure-IMMZIND32.json	4317	0	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	163	60	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND33.json	4317	1	0	0	0	0	0	0	1	92	0	0	0	0	0	0	0	0	0	0	167	40	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND34.json	4317	1	0	0	0	0	0	0	2	20	0	0	0	0	0	0	0	0	0	0	163	40	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND35.json	4342	0	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	163	40	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND36.json	4336	1	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	167	41	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND37.json	4354	0	0	0	0	0	0	0	2	19	0	0	0	0	0	0	0	0	0	0	163	41	0	0	0	0	3	0	0
fsh-generated/resources/Measure-IMMZIND38.json	4332	1	0	0	1	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	166	40	0	0	0	0	2	0	0
fsh-generated/resources/Measure-IMMZIND39.json	4332	0	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	165	40	0	0	0	0	2	0	1
fsh-generated/resources/Measure-IMMZIND44.json	4314	1	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	38	17	0	0	0	0	1	0	0
fsh-generated/resources/Measure-IMMZIND45.json	3431	0	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	53	19	0	0	0	0	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.1.json	626	1	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0
fsh-generated/resources/Patient-IMMZ.C.Patient.2.json	601	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SBCG.json	3526	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	38	19	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWCRBSVaccine2Doses.json	8514	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	69	25	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWCRBSVaccine3Doses.json	10485	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	79	29	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SCholeraWCVaccines.json	9247	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	69	26	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SDTPDelayedOrInterruptedSeries.json	15823	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	119	37	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPOnTimeStart.json	16366	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	123	39	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnancyStartingWith3Doses.json	8766	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	94	33	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SDTPPregnancyStartingWith4Doses.json	6378	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	1	0	0	82	32	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SDengue3DosesWithPreVaccinationScreening.json	7003	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	61	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPV2Doses.json	7054	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	66	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHPVSingleDose.json	7393	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	66	23	0	0	0	1	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAInactivatedHAV1Dose.json	3174	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	38	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisAInactivatedHAV2Doses.json	5086	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	48	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisALiveAttenuatedHAV1Dose.json	3181	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	38	19	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB3Doses.json	7787	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	73	26	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB4Doses.json	7556	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	61	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBBirthDose.json	3097	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	37	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBDelayedStart.json	7286	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	61	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib2DosesWithBoosterDose.json	7321	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	67	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3Doses.json	7441	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	65	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3DosesWithBoosterDose.json	9615	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	79	46	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SJEInactivatedVeroCellDerivedVaccine.json	5156	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELiveAttenuatedVaccine.json	3135	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	37	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELiveRecombinantVaccine.json	3142	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	18	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMalaria.json	8635	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	66	24	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesLowTransmission.json	4930	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	44	18	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesMCVDose0.json	3683	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	39	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesOngoingTransmission.json	4996	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	47	19	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesSupplementaryDose.json	3519	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	52	53	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenAConjugateVaccine1Dose.json	3186	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	40	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenAConjugateVaccine2Doses.json	5334	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	51	28	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMonovalentMenCConjugateVaccine.json	7786	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	69	45	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalPolysaccharideVaccines.json	5138	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	53	39	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuadrivalentConjugateVaccines1Dose.json	3345	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	39	25	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuadrivalentConjugateVaccines2Doses.json	5250	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	55	23	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMumps.json	4964	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	48	21	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal2DosesWithBoosterDose.json	10174	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	95	34	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal3Doses.json	12419	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	101	34	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBOPVPlusIPV.json	10619	0	0	0	1	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	74	28	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBirthDose.json	3405	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	39	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioIPVOnly.json	8924	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	68	26	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SPolioSequentialIPVbOPV.json	9037	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	68	27	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRabies.json	4835	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	45	19	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRotavirus.json	7264	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	66	25	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaHighIncidence.json	3055	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	38	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaLowIncidence.json	3033	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SSeasonalinfluenzaSeasonalInfluenza.json	7201	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	59	23	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18STBEEnceVir.json	8803	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	68	25	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEncepur.json	8675	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	72	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEFSMEImmun.json	8759	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	74	28	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBETBEMoscow.json	8863	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	68	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTCV.json	2992	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	37	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTy21a.json	5056	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	55	22	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidViPS.json	4887	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	44	19	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella1Dose.json	3039	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	40	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella2Doses.json	4990	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	54	22	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SYellowfeverYellowFever.json	3078	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	38	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTBCG.json	4471	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	120	39	0	0	0	0	4	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWCRBSVaccine2Doses.json	6785	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	68	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWCRBSVaccine3Doses.json	6777	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	81	28	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWCVaccines.json	7875	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	81	28	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPDelayedOrInterruptedSeries.json	21737	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	141	38	0	0	0	0	4	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTimeStart.json	13321	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	137	41	0	0	0	0	4	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnancy.json	2887	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	75	28	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnancyStartingWith3Doses.json	5504	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	89	31	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnancyStartingWith4Doses.json	5366	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	81	30	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengue3DosesWithPreVaccinationScreening.json	6045	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	76	28	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTDengue3DosesWithoutPreVaccinationScreening.json	5653	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	67	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Doses.json	4468	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	81	29	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVSingleDose.json	4432	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	79	29	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAInactivatedHAV1Dose.json	5040	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	50	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAInactivatedHAV2Doses.json	5164	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	57	23	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALiveAttenuatedHAV1Dose.json	4733	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	58	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Doses.json	4820	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	82	29	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Doses.json	4809	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	64	24	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirthDose.json	5199	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	49	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBDelayedStart.json	6908	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	66	25	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2DosesWithBoosterDose.json	6496	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	82	28	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3Doses.json	4688	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	70	30	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3DosesWithBoosterDose.json	6479	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	85	29	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEInactivatedVeroCellDerivedVaccine.json	5100	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	58	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELiveAttenuatedVaccine.json	4907	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	58	22	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELiveRecombinantVaccine.json	4919	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	58	23	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria.json	4906	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	75	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTransmission.json	6996	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	71	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesMCVDose0.json	2903	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	53	22	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTransmission.json	7203	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	73	26	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementaryDose.json	2982	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	63	24	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenAConjugateVaccine1Dose.json	5105	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	50	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenAConjugateVaccine2Doses.json	5035	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	59	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMonovalentMenCConjugateVaccine.json	7065	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	80	27	0	0	0	0	7	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPolysaccharideVaccines.json	5194	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	64	24	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuadrivalentConjugateVaccines1Dose.json	4882	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	49	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuadrivalentConjugateVaccines2Doses.json	5047	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	67	25	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps.json	4928	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	65	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2DosesWithBoosterDose.json	6539	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	120	49	0	0	0	0	4	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3Doses.json	6245	1	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	1	0	0	133	44	0	0	0	0	4	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBOPVPlusIPV.json	13233	1	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	146	43	0	0	0	0	4	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirthDose.json	5639	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	61	22	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPVOnly.json	6940	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	88	32	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequentialIPVbOPV.json	8199	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	83	28	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRabies.json	5611	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	51	22	0	0	0	0	2	0	1
